2026-04-17 19:21:43 | app_logger | INFO | C:\Users\agnih\OneDrive\Documents\Desktop\back\mocktest_backend\my_project\src\modules\tests\testGenAI.py: GROQ_API_KEY loaded successfully!
2026-04-17 19:41:56 | app_logger | INFO | C:\Users\agnih\OneDrive\Documents\Desktop\back\mocktest_backend\my_project\src\modules\database\__init__.py: db\scoreDetails.xlsx already exists.
2026-04-17 19:41:56 | app_logger | INFO | C:\Users\agnih\OneDrive\Documents\Desktop\back\mocktest_backend\my_project\src\modules\database\dbTestReply.py: no duplicate found for guest@test.com having testId 1776435116240
2026-04-17 19:41:56 | app_logger | INFO | C:\Users\agnih\OneDrive\Documents\Desktop\back\mocktest_backend\my_project\src\modules\database\dbTestReply.py: User-Test Details ['guest@test.com', 1776435116240, 'testByGenAI', '2026-04-17T14:11:56.240Z'] Added to table db/testUserDetails.xlsx
2026-04-17 19:41:56 | app_logger | INFO | C:\Users\agnih\OneDrive\Documents\Desktop\back\mocktest_backend\my_project\src\requests\testRequest.py: returning from database
2026-04-17 19:41:56 | app_logger | INFO | C:\Users\agnih\OneDrive\Documents\Desktop\back\mocktest_backend\my_project\src\requests\testRequest.py: There is no duplicate entry for the data.
2026-04-17 19:41:56 | app_logger | INFO | C:\Users\agnih\OneDrive\Documents\Desktop\back\mocktest_backend\my_project\src\requests\testRequest.py: The test type is `testByGenAI`
2026-04-17 19:41:56 | app_logger | INFO | C:\Users\agnih\OneDrive\Documents\Desktop\back\mocktest_backend\my_project\src\config\testReplyConfigManager.py: making testByGenAIConfiguration
2026-04-17 19:41:56 | app_logger | INFO | C:\Users\agnih\OneDrive\Documents\Desktop\back\mocktest_backend\my_project\src\requests\testRequest.py: COnfiguration is testByGenAIConfig(numberOfQuestions=3, difficultyLevel='easy', dataStructure='arrays')
2026-04-17 19:41:56 | app_logger | INFO | C:\Users\agnih\OneDrive\Documents\Desktop\back\mocktest_backend\my_project\src\config\testReplyConfigManager.py: making databaseTestDetailsManager Configguration
2026-04-17 19:41:56 | app_logger | INFO | __init__.py: reading config/dbconfig.yaml file
2026-04-17 19:41:56 | app_logger | INFO | C:\Users\agnih\OneDrive\Documents\Desktop\back\mocktest_backend\my_project\src\modules\database\dbTestReply.py: Ensuring DB exists...
2026-04-17 19:41:56 | app_logger | INFO | C:\Users\agnih\OneDrive\Documents\Desktop\back\mocktest_backend\my_project\src\modules\database\__init__.py: Database found. Checking Tables...
2026-04-17 19:41:56 | app_logger | INFO | C:\Users\agnih\OneDrive\Documents\Desktop\back\mocktest_backend\my_project\src\modules\database\__init__.py: db\testUserDetails.xlsx already exists.
2026-04-17 19:41:56 | app_logger | INFO | C:\Users\agnih\OneDrive\Documents\Desktop\back\mocktest_backend\my_project\src\modules\database\__init__.py: db\testDetails.xlsx already exists.
2026-04-17 19:41:56 | app_logger | INFO | C:\Users\agnih\OneDrive\Documents\Desktop\back\mocktest_backend\my_project\src\modules\database\__init__.py: db\questionDetails.xlsx already exists.
2026-04-17 19:41:56 | app_logger | INFO | C:\Users\agnih\OneDrive\Documents\Desktop\back\mocktest_backend\my_project\src\modules\database\__init__.py: db\solutionDetails.xlsx already exists.
2026-04-17 19:41:56 | app_logger | INFO | C:\Users\agnih\OneDrive\Documents\Desktop\back\mocktest_backend\my_project\src\modules\database\__init__.py: db\scoreDetails.xlsx already exists.
2026-04-17 19:41:56 | app_logger | INFO | C:\Users\agnih\OneDrive\Documents\Desktop\back\mocktest_backend\my_project\src\modules\database\dbTestReply.py: no duplicate found for guest@test.com having testId 1776435116240
2026-04-17 19:41:56 | app_logger | INFO | C:\Users\agnih\OneDrive\Documents\Desktop\back\mocktest_backend\my_project\src\modules\database\dbTestReply.py: Test Details ['guest@test.com', 1776435116240, 3, 'easy', [], 'arrays', 'custom'] Added to table db/testDetails.xlsx
2026-04-17 19:41:56 | app_logger | INFO | C:\Users\agnih\OneDrive\Documents\Desktop\back\mocktest_backend\my_project\src\requests\testRequest.py: Test Details are saved in database.
2026-04-17 19:41:56 | app_logger | INFO | C:\Users\agnih\OneDrive\Documents\Desktop\back\mocktest_backend\my_project\src\replies\testReplyFinal.py: generating test...
2026-04-17 19:41:56 | app_logger | INFO | C:\Users\agnih\OneDrive\Documents\Desktop\back\mocktest_backend\my_project\src\modules\testReply\testByGenAI\__init__.py: test by generative ai generation...
2026-04-17 19:41:56 | app_logger | INFO | C:\Users\agnih\OneDrive\Documents\Desktop\back\mocktest_backend\my_project\src\modules\testReply\testByGenAI\__init__.py: Parameter: noq: 3, diff: easy, DSA:arrays
2026-04-17 19:41:56 | app_logger | INFO | C:\Users\agnih\OneDrive\Documents\Desktop\back\mocktest_backend\my_project\src\modules\testReply\testByGenAI\__init__.py: questions generated, returning dictionaries...
2026-04-17 19:41:56 | app_logger | INFO | C:\Users\agnih\OneDrive\Documents\Desktop\back\mocktest_backend\my_project\src\replies\testReplyFinal.py: test generated
2026-04-17 19:41:56 | app_logger | INFO | C:\Users\agnih\OneDrive\Documents\Desktop\back\mocktest_backend\my_project\src\config\testReplyConfigManager.py: running testReplyConfigurationManager
2026-04-17 19:41:56 | app_logger | INFO | C:\Users\agnih\OneDrive\Documents\Desktop\back\mocktest_backend\my_project\src\config\testReplyConfigManager.py: making dataQuestionsDetailsManager Configuration
2026-04-17 19:41:56 | app_logger | INFO | C:\Users\agnih\OneDrive\Documents\Desktop\back\mocktest_backend\my_project\src\replies\testReplyFinal.py: saving the question ids in the database
2026-04-17 19:41:56 | app_logger | INFO | __init__.py: reading config/dbconfig.yaml file
2026-04-17 19:41:56 | app_logger | INFO | dbTestReply.py: Ensuring DB exists...
2026-04-17 19:41:56 | app_logger | INFO | C:\Users\agnih\OneDrive\Documents\Desktop\back\mocktest_backend\my_project\src\modules\database\__init__.py: Database found. Checking Tables...
2026-04-17 19:41:56 | app_logger | INFO | C:\Users\agnih\OneDrive\Documents\Desktop\back\mocktest_backend\my_project\src\modules\database\__init__.py: db\testUserDetails.xlsx already exists.
2026-04-17 19:41:56 | app_logger | INFO | C:\Users\agnih\OneDrive\Documents\Desktop\back\mocktest_backend\my_project\src\modules\database\__init__.py: db\testDetails.xlsx already exists.
2026-04-17 19:41:56 | app_logger | INFO | C:\Users\agnih\OneDrive\Documents\Desktop\back\mocktest_backend\my_project\src\modules\database\__init__.py: db\questionDetails.xlsx already exists.
2026-04-17 19:41:56 | app_logger | INFO | C:\Users\agnih\OneDrive\Documents\Desktop\back\mocktest_backend\my_project\src\modules\database\__init__.py: db\solutionDetails.xlsx already exists.
2026-04-17 19:41:56 | app_logger | INFO | C:\Users\agnih\OneDrive\Documents\Desktop\back\mocktest_backend\my_project\src\modules\database\__init__.py: db\scoreDetails.xlsx already exists.
2026-04-17 19:41:56 | app_logger | INFO | dbTestReply.py: no duplicate found for guest@test.com having testId 1776435114153
2026-04-17 19:41:56 | app_logger | INFO | dbTestReply.py: Test Details ['guest@test.com', 1776435114153, {'1': {'question': 'Given a list of integers representing exam scores, write a function to find the number of students who scored above the average score. The function should take the list of scores and return the count of students who scored above the average.', 'difficultyLevel': 'easy', 'examples': {'1': {'input': '[1, 2, 3, 4, 5]', 'output': '2', 'explanation': 'The average score is (1+2+3+4+5)/5 = 3. The students who scored above the average are 4 and 5, so the count is 2.'}}, 'constraints': {'1': 'The input list will not be empty.', '2': 'The input list will contain only positive integers.'}}, '2': {'question': 'You are given a list of integers representing the heights of students in a class. Write a function to find the number of students who are taller than the average height. The function should take the list of heights and return the count of students who are taller than the average.', 'difficultyLevel': 'easy', 'examples': {'1': {'input': '[150, 160, 170, 180, 190]', 'output': '2', 'explanation': 'The average height is (150+160+170+180+190)/5 = 168. The students who are taller than the average are 180 and 190, so the count is 2.'}}, 'constraints': {'1': 'The input list will not be empty.', '2': 'The input list will contain only positive integers.'}}, '3': {'question': "Given a list of strings representing the names of students in a class, write a function to find the number of students whose names start with the letter 'A'. The function should take the list of names and return the count of students whose names start with 'A'.", 'difficultyLevel': 'easy', 'examples': {'1': {'input': ['Alice', 'Bob', 'Charlie', 'David', 'Eve'], 'output': '1', 'explanation': "Only Alice's name starts with 'A', so the count is 1."}}, 'constraints': {'1': 'The input list will not be empty.', '2': 'The input list will contain only strings.'}}}] Added to table db/questionDetails.xlsx
2026-04-17 19:41:56 | app_logger | INFO | C:\Users\agnih\OneDrive\Documents\Desktop\back\mocktest_backend\my_project\src\replies\testReplyFinal.py: question ids saved in the database
2026-04-17 19:41:56 | app_logger | INFO | C:\Users\agnih\OneDrive\Documents\Desktop\back\mocktest_backend\my_project\app.py: response sent to frontend
2026-04-17 19:41:57 | app_logger | INFO | C:\Users\agnih\OneDrive\Documents\Desktop\back\mocktest_backend\my_project\src\modules\testReply\testByGenAI\__init__.py: questions generated, returning dictionaries...
2026-04-17 19:41:57 | app_logger | INFO | C:\Users\agnih\OneDrive\Documents\Desktop\back\mocktest_backend\my_project\src\replies\testReplyFinal.py: test generated
2026-04-17 19:41:57 | app_logger | INFO | C:\Users\agnih\OneDrive\Documents\Desktop\back\mocktest_backend\my_project\src\config\testReplyConfigManager.py: running testReplyConfigurationManager
2026-04-17 19:41:57 | app_logger | INFO | C:\Users\agnih\OneDrive\Documents\Desktop\back\mocktest_backend\my_project\src\config\testReplyConfigManager.py: making dataQuestionsDetailsManager Configuration
2026-04-17 19:41:57 | app_logger | INFO | C:\Users\agnih\OneDrive\Documents\Desktop\back\mocktest_backend\my_project\src\replies\testReplyFinal.py: saving the question ids in the database
2026-04-17 19:41:57 | app_logger | INFO | __init__.py: reading config/dbconfig.yaml file
2026-04-17 19:41:57 | app_logger | INFO | dbTestReply.py: Ensuring DB exists...
2026-04-17 19:41:57 | app_logger | INFO | C:\Users\agnih\OneDrive\Documents\Desktop\back\mocktest_backend\my_project\src\modules\database\__init__.py: Database found. Checking Tables...
2026-04-17 19:41:57 | app_logger | INFO | C:\Users\agnih\OneDrive\Documents\Desktop\back\mocktest_backend\my_project\src\modules\database\__init__.py: db\testUserDetails.xlsx already exists.
2026-04-17 19:41:57 | app_logger | INFO | C:\Users\agnih\OneDrive\Documents\Desktop\back\mocktest_backend\my_project\src\modules\database\__init__.py: db\testDetails.xlsx already exists.
2026-04-17 19:41:57 | app_logger | INFO | C:\Users\agnih\OneDrive\Documents\Desktop\back\mocktest_backend\my_project\src\modules\database\__init__.py: db\questionDetails.xlsx already exists.
2026-04-17 19:41:57 | app_logger | INFO | C:\Users\agnih\OneDrive\Documents\Desktop\back\mocktest_backend\my_project\src\modules\database\__init__.py: db\solutionDetails.xlsx already exists.
2026-04-17 19:41:57 | app_logger | INFO | C:\Users\agnih\OneDrive\Documents\Desktop\back\mocktest_backend\my_project\src\modules\database\__init__.py: db\scoreDetails.xlsx already exists.
2026-04-17 19:41:57 | app_logger | INFO | dbTestReply.py: no duplicate found for guest@test.com having testId 1776435115168
2026-04-17 19:41:57 | app_logger | INFO | dbTestReply.py: Test Details ['guest@test.com', 1776435115168, {'1': {'question': 'Given a list of integers representing exam scores, find the number of students who scored above the average score. The list is sorted in ascending order.', 'difficultyLevel': 'easy', 'examples': {'1': {'input': '[1, 2, 3, 4, 5]', 'output': '2', 'explanation': 'The average score is (1+2+3+4+5)/5 = 3. The students who scored above the average are 4 and 5.'}}, 'constraints': {'1': 'The list is non-empty and contains only positive integers.', '2': 'The list is sorted in ascending order.'}}, '2': {'question': 'You are given a list of integers representing the heights of buildings in a city. Write a function to find the maximum number of buildings that can be seen from a given point.', 'difficultyLevel': 'easy', 'examples': {'1': {'input': '[3, 9, 8, 4, 0, 6, 2, 5]', 'output': '3', 'explanation': 'The maximum number of buildings that can be seen from a given point is 3, which are the buildings of heights 9, 8, and 6.'}}, 'constraints': {'1': 'The list is non-empty and contains only positive integers.', '2': 'The list represents the heights of buildings in a city.'}}, '3': {'question': 'Given a list of strings representing the names of students in a class, find the number of students who have the same first name as the first student in the list.', 'difficultyLevel': 'easy', 'examples': {'1': {'input': ['John', 'Jane', 'John', 'Jim'], 'output': '2', 'explanation': 'The first student in the list is John. The students who have the same first name as the first student are John and John.'}}, 'constraints': {'1': 'The list is non-empty and contains only strings.', '2': 'The list represents the names of students in a class.'}}}] Added to table db/questionDetails.xlsx
2026-04-17 19:41:57 | app_logger | INFO | C:\Users\agnih\OneDrive\Documents\Desktop\back\mocktest_backend\my_project\src\replies\testReplyFinal.py: question ids saved in the database
2026-04-17 19:41:57 | app_logger | INFO | C:\Users\agnih\OneDrive\Documents\Desktop\back\mocktest_backend\my_project\app.py: response sent to frontend
2026-04-17 19:41:57 | app_logger | INFO | C:\Users\agnih\OneDrive\Documents\Desktop\back\mocktest_backend\my_project\src\modules\testReply\testByGenAI\__init__.py: questions generated, returning dictionaries...
2026-04-17 19:41:57 | app_logger | INFO | C:\Users\agnih\OneDrive\Documents\Desktop\back\mocktest_backend\my_project\src\replies\testReplyFinal.py: test generated
2026-04-17 19:41:57 | app_logger | INFO | C:\Users\agnih\OneDrive\Documents\Desktop\back\mocktest_backend\my_project\src\config\testReplyConfigManager.py: running testReplyConfigurationManager
2026-04-17 19:41:57 | app_logger | INFO | C:\Users\agnih\OneDrive\Documents\Desktop\back\mocktest_backend\my_project\src\config\testReplyConfigManager.py: making dataQuestionsDetailsManager Configuration
2026-04-17 19:41:57 | app_logger | INFO | C:\Users\agnih\OneDrive\Documents\Desktop\back\mocktest_backend\my_project\src\replies\testReplyFinal.py: saving the question ids in the database
2026-04-17 19:41:57 | app_logger | INFO | __init__.py: reading config/dbconfig.yaml file
2026-04-17 19:41:57 | app_logger | INFO | dbTestReply.py: Ensuring DB exists...
2026-04-17 19:41:57 | app_logger | INFO | C:\Users\agnih\OneDrive\Documents\Desktop\back\mocktest_backend\my_project\src\modules\database\__init__.py: Database found. Checking Tables...
2026-04-17 19:41:57 | app_logger | INFO | C:\Users\agnih\OneDrive\Documents\Desktop\back\mocktest_backend\my_project\src\modules\database\__init__.py: db\testUserDetails.xlsx already exists.
2026-04-17 19:41:57 | app_logger | INFO | C:\Users\agnih\OneDrive\Documents\Desktop\back\mocktest_backend\my_project\src\modules\database\__init__.py: db\testDetails.xlsx already exists.
2026-04-17 19:41:57 | app_logger | INFO | C:\Users\agnih\OneDrive\Documents\Desktop\back\mocktest_backend\my_project\src\modules\database\__init__.py: db\questionDetails.xlsx already exists.
2026-04-17 19:41:57 | app_logger | INFO | C:\Users\agnih\OneDrive\Documents\Desktop\back\mocktest_backend\my_project\src\modules\database\__init__.py: db\solutionDetails.xlsx already exists.
2026-04-17 19:41:57 | app_logger | INFO | C:\Users\agnih\OneDrive\Documents\Desktop\back\mocktest_backend\my_project\src\modules\database\__init__.py: db\scoreDetails.xlsx already exists.
2026-04-17 19:41:57 | app_logger | INFO | dbTestReply.py: no duplicate found for guest@test.com having testId 1776435115384
2026-04-17 19:41:57 | app_logger | INFO | dbTestReply.py: Test Details ['guest@test.com', 1776435115384, {'1': {'question': 'Given a list of integers representing exam scores, find the number of students who scored above the average score. The list may contain negative numbers and zero.', 'difficultyLevel': 'easy', 'examples': {'1': {'input': '[1, 2, 3, 4, 5]', 'output': '2', 'explanation': 'The average score is (1 + 2 + 3 + 4 + 5) / 5 = 3. The students who scored above the average are 4 and 5.'}, '2': {'input': '[-1, 0, 1, 2, 3]', 'output': '3', 'explanation': 'The average score is (-1 + 0 + 1 + 2 + 3) / 5 = 1. The students who scored above the average are 2, 3.'}}, 'constraints': {'1': 'The list will not be empty.', '2': 'The list may contain negative numbers and zero.'}}, '2': {'question': 'You are given a list of strings representing the names of students in a class. Write a function to find the longest name in the list.', 'difficultyLevel': 'easy', 'examples': {'1': {'input': ['John', 'Alice', 'Bob', 'Eve'], 'output': 'Alice', 'explanation': 'Alice has the longest name in the list.'}, '2': {'input': ['a', 'ab', 'abc', 'abcd'], 'output': 'abcd', 'explanation': 'abcd has the longest name in the list.'}}, 'constraints': {'1': 'The list will not be empty.', '2': 'The list may contain strings of different lengths.'}}, '3': {'question': 'Given a list of integers representing the heights of buildings, find the number of buildings that are taller than the one at index 0.', 'difficultyLevel': 'easy', 'examples': {'1': {'input': '[1, 2, 3, 4, 5]', 'output': '4', 'explanation': 'The building at index 0 has a height of 1. The buildings taller than this are 2, 3, 4, 5.'}, '2': {'input': '[5, 4, 3, 2, 1]', 'output': '0', 'explanation': 'The building at index 0 has a height of 5. There are no buildings taller than this.'}}, 'constraints': {'1': 'The list will not be empty.', '2': 'The list may contain negative numbers and zero.'}}}] Added to table db/questionDetails.xlsx
2026-04-17 19:41:57 | app_logger | INFO | C:\Users\agnih\OneDrive\Documents\Desktop\back\mocktest_backend\my_project\src\replies\testReplyFinal.py: question ids saved in the database
2026-04-17 19:41:57 | app_logger | INFO | C:\Users\agnih\OneDrive\Documents\Desktop\back\mocktest_backend\my_project\app.py: response sent to frontend
2026-04-17 19:41:57 | app_logger | INFO | C:\Users\agnih\OneDrive\Documents\Desktop\back\mocktest_backend\my_project\src\modules\testReply\testByGenAI\__init__.py: questions generated, returning dictionaries...
2026-04-17 19:41:57 | app_logger | INFO | C:\Users\agnih\OneDrive\Documents\Desktop\back\mocktest_backend\my_project\src\replies\testReplyFinal.py: test generated
2026-04-17 19:41:57 | app_logger | INFO | C:\Users\agnih\OneDrive\Documents\Desktop\back\mocktest_backend\my_project\src\config\testReplyConfigManager.py: running testReplyConfigurationManager
2026-04-17 19:41:57 | app_logger | INFO | C:\Users\agnih\OneDrive\Documents\Desktop\back\mocktest_backend\my_project\src\config\testReplyConfigManager.py: making dataQuestionsDetailsManager Configuration
2026-04-17 19:41:57 | app_logger | INFO | C:\Users\agnih\OneDrive\Documents\Desktop\back\mocktest_backend\my_project\src\replies\testReplyFinal.py: saving the question ids in the database
2026-04-17 19:41:57 | app_logger | INFO | __init__.py: reading config/dbconfig.yaml file
2026-04-17 19:41:57 | app_logger | INFO | dbTestReply.py: Ensuring DB exists...
2026-04-17 19:41:57 | app_logger | INFO | C:\Users\agnih\OneDrive\Documents\Desktop\back\mocktest_backend\my_project\src\modules\database\__init__.py: Database found. Checking Tables...
2026-04-17 19:41:57 | app_logger | INFO | C:\Users\agnih\OneDrive\Documents\Desktop\back\mocktest_backend\my_project\src\modules\database\__init__.py: db\testUserDetails.xlsx already exists.
2026-04-17 19:41:57 | app_logger | INFO | C:\Users\agnih\OneDrive\Documents\Desktop\back\mocktest_backend\my_project\src\modules\database\__init__.py: db\testDetails.xlsx already exists.
2026-04-17 19:41:57 | app_logger | INFO | C:\Users\agnih\OneDrive\Documents\Desktop\back\mocktest_backend\my_project\src\modules\database\__init__.py: db\questionDetails.xlsx already exists.
2026-04-17 19:41:57 | app_logger | INFO | C:\Users\agnih\OneDrive\Documents\Desktop\back\mocktest_backend\my_project\src\modules\database\__init__.py: db\solutionDetails.xlsx already exists.
2026-04-17 19:41:57 | app_logger | INFO | C:\Users\agnih\OneDrive\Documents\Desktop\back\mocktest_backend\my_project\src\modules\database\__init__.py: db\scoreDetails.xlsx already exists.
2026-04-17 19:41:57 | app_logger | INFO | dbTestReply.py: no duplicate found for guest@test.com having testId 1776435116019
2026-04-17 19:41:57 | app_logger | INFO | dbTestReply.py: Test Details ['guest@test.com', 1776435116019, {'1': {'question': 'Given a list of integers representing exam scores, find the number of students who scored above the average score. The list may contain negative numbers, and the average score should be calculated excluding any negative scores.', 'difficultyLevel': 'easy', 'examples': {'1': {'input': '[10, 20, 30, -5, 40, 50]', 'output': '4', 'explanation': 'The average score is (10 + 20 + 30 + 40 + 50) / 5 = 25. The students who scored above the average are 20, 30, 40, and 50.'}}, 'constraints': {'1': 'The list will not be empty.', '2': 'The list will contain at least one non-negative score.'}}, '2': {'question': "You are given a list of strings representing the names of students in a class. Write a function to find the number of students whose names start with the letter 'A'.", 'difficultyLevel': 'easy', 'examples': {'1': {'input': ['Alice', 'Bob', 'Charlie', 'David', 'Eve'], 'output': '1', 'explanation': "Only 'Alice' starts with the letter 'A'."}}, 'constraints': {'1': 'The list will not be empty.', '2': 'All names will be strings.'}}, '3': {'question': 'Given a list of integers representing the ages of people in a room, find the maximum age that is less than or equal to the average age. If there are multiple such ages, return the maximum one.', 'difficultyLevel': 'easy', 'examples': {'1': {'input': '[20, 30, 40, 50, 60]', 'output': '40', 'explanation': 'The average age is (20 + 30 + 40 + 50 + 60) / 5 = 40. The maximum age that is less than or equal to the average age is 40.'}}, 'constraints': {'1': 'The list will not be empty.', '2': 'The list will contain at least one positive age.'}}}] Added to table db/questionDetails.xlsx
2026-04-17 19:41:57 | app_logger | INFO | C:\Users\agnih\OneDrive\Documents\Desktop\back\mocktest_backend\my_project\src\replies\testReplyFinal.py: question ids saved in the database
2026-04-17 19:41:57 | app_logger | INFO | C:\Users\agnih\OneDrive\Documents\Desktop\back\mocktest_backend\my_project\app.py: response sent to frontend
2026-04-17 19:41:58 | app_logger | INFO | C:\Users\agnih\OneDrive\Documents\Desktop\back\mocktest_backend\my_project\src\modules\testReply\testByGenAI\__init__.py: questions generated, returning dictionaries...
2026-04-17 19:41:58 | app_logger | INFO | C:\Users\agnih\OneDrive\Documents\Desktop\back\mocktest_backend\my_project\src\replies\testReplyFinal.py: test generated
2026-04-17 19:41:58 | app_logger | INFO | C:\Users\agnih\OneDrive\Documents\Desktop\back\mocktest_backend\my_project\src\config\testReplyConfigManager.py: running testReplyConfigurationManager
2026-04-17 19:41:58 | app_logger | INFO | C:\Users\agnih\OneDrive\Documents\Desktop\back\mocktest_backend\my_project\src\config\testReplyConfigManager.py: making dataQuestionsDetailsManager Configuration
2026-04-17 19:41:58 | app_logger | INFO | C:\Users\agnih\OneDrive\Documents\Desktop\back\mocktest_backend\my_project\src\replies\testReplyFinal.py: saving the question ids in the database
2026-04-17 19:41:58 | app_logger | INFO | __init__.py: reading config/dbconfig.yaml file
2026-04-17 19:41:58 | app_logger | INFO | dbTestReply.py: Ensuring DB exists...
2026-04-17 19:41:58 | app_logger | INFO | C:\Users\agnih\OneDrive\Documents\Desktop\back\mocktest_backend\my_project\src\modules\database\__init__.py: Database found. Checking Tables...
2026-04-17 19:41:58 | app_logger | INFO | C:\Users\agnih\OneDrive\Documents\Desktop\back\mocktest_backend\my_project\src\modules\database\__init__.py: db\testUserDetails.xlsx already exists.
2026-04-17 19:41:58 | app_logger | INFO | C:\Users\agnih\OneDrive\Documents\Desktop\back\mocktest_backend\my_project\src\modules\database\__init__.py: db\testDetails.xlsx already exists.
2026-04-17 19:41:58 | app_logger | INFO | C:\Users\agnih\OneDrive\Documents\Desktop\back\mocktest_backend\my_project\src\modules\database\__init__.py: db\questionDetails.xlsx already exists.
2026-04-17 19:41:58 | app_logger | INFO | C:\Users\agnih\OneDrive\Documents\Desktop\back\mocktest_backend\my_project\src\modules\database\__init__.py: db\solutionDetails.xlsx already exists.
2026-04-17 19:41:58 | app_logger | INFO | C:\Users\agnih\OneDrive\Documents\Desktop\back\mocktest_backend\my_project\src\modules\database\__init__.py: db\scoreDetails.xlsx already exists.
2026-04-17 19:41:58 | app_logger | INFO | dbTestReply.py: no duplicate found for guest@test.com having testId 1776435116240
2026-04-17 19:41:58 | app_logger | INFO | dbTestReply.py: Test Details ['guest@test.com', 1776435116240, {'1': {'question': 'You are the manager of a library with a large collection of books. The books are stored in a shelf with a fixed capacity. You need to determine the maximum number of books that can be stored on the shelf, given the sizes of the books and the shelf capacity. The books are represented as an array of integers, where each integer represents the size of a book. The shelf capacity is also an integer.', 'difficultyLevel': 'easy', 'examples': {'1': {'input': '[1, 2, 3, 4, 5]', 'output': '5', 'explanation': 'The maximum number of books that can be stored on the shelf is 5, because the total size of the first 5 books is less than or equal to the shelf capacity.'}}, 'constraints': {'1': 'The shelf capacity is at least 1.', '2': 'The sizes of the books are non-negative integers.'}}, '2': {'question': 'You are given an array of integers representing the scores of students in a class. You need to find the median of the scores. If the length of the array is odd, the median is the middle value. If the length of the array is even, the median is the average of the two middle values.', 'difficultyLevel': 'easy', 'examples': {'1': {'input': '[1, 2, 3, 4, 5]', 'output': '3', 'explanation': 'The median of the scores is 3, because the length of the array is odd and 3 is the middle value.'}}, 'constraints': {'1': 'The length of the array is at least 1.', '2': 'The scores are non-negative integers.'}}, '3': {'question': 'You are given an array of integers representing the prices of items in a store. You need to find the maximum sum of a subarray of the array. A subarray is a contiguous subset of the array.', 'difficultyLevel': 'easy', 'examples': {'1': {'input': '[-2, -3, 4, -1, -2, 1, 5, -3]', 'output': '7', 'explanation': 'The maximum sum of a subarray is 7, because the subarray [-2, -3, 4, -1, -2, 1, 5] has a sum of 7.'}}, 'constraints': {'1': 'The array is non-empty.', '2': 'The prices are non-negative integers.'}}}] Added to table db/questionDetails.xlsx
2026-04-17 19:41:58 | app_logger | INFO | C:\Users\agnih\OneDrive\Documents\Desktop\back\mocktest_backend\my_project\src\replies\testReplyFinal.py: question ids saved in the database
2026-04-17 19:41:58 | app_logger | INFO | C:\Users\agnih\OneDrive\Documents\Desktop\back\mocktest_backend\my_project\app.py: response sent to frontend
2026-04-17 19:44:45 | app_logger | INFO | C:\Users\agnih\OneDrive\Documents\Desktop\back\mocktest_backend\my_project\app.py: new request at /get_questions_genai
2026-04-17 19:44:45 | app_logger | INFO | C:\Users\agnih\OneDrive\Documents\Desktop\back\mocktest_backend\my_project\src\replies\testReplyFinal.py: testByGenAIReplyFinal called
2026-04-17 19:44:45 | app_logger | INFO | C:\Users\agnih\OneDrive\Documents\Desktop\back\mocktest_backend\my_project\src\requests\testRequest.py: Request handler called for {'userId': 'guest@test.com', 'testId': 1776435285246, 'timeStamp': '2026-04-17T14:14:45.246Z', 'testType': 'testByGenAI', 'params': {'dataStructure': 'arrays', 'difficultyLevel': 'easy', 'companies': [], 'numberOfQuestions': 3, 'seed': 42, 'timeLimit': 'custom'}}
2026-04-17 19:44:45 | app_logger | INFO | C:\Users\agnih\OneDrive\Documents\Desktop\back\mocktest_backend\my_project\src\config\testReplyConfigManager.py: running testReplyConfigurationManager
2026-04-17 19:44:45 | app_logger | INFO | C:\Users\agnih\OneDrive\Documents\Desktop\back\mocktest_backend\my_project\src\requests\testRequest.py: `testReplyConfigurationManager` called.
2026-04-17 19:44:45 | app_logger | INFO | C:\Users\agnih\OneDrive\Documents\Desktop\back\mocktest_backend\my_project\src\config\testReplyConfigManager.py: making databaseTestInitManager Configuration
2026-04-17 19:44:45 | app_logger | INFO | __init__.py: reading config/dbconfig.yaml file
2026-04-17 19:44:45 | app_logger | INFO | C:\Users\agnih\OneDrive\Documents\Desktop\back\mocktest_backend\my_project\src\modules\database\dbTestReply.py: Ensuring DB exists...
2026-04-17 19:44:45 | app_logger | INFO | C:\Users\agnih\OneDrive\Documents\Desktop\back\mocktest_backend\my_project\src\modules\database\__init__.py: Database found. Checking Tables...
2026-04-17 19:44:45 | app_logger | INFO | C:\Users\agnih\OneDrive\Documents\Desktop\back\mocktest_backend\my_project\src\modules\database\__init__.py: db\testUserDetails.xlsx already exists.
2026-04-17 19:44:45 | app_logger | INFO | C:\Users\agnih\OneDrive\Documents\Desktop\back\mocktest_backend\my_project\src\modules\database\__init__.py: db\testDetails.xlsx already exists.
2026-04-17 19:44:45 | app_logger | INFO | C:\Users\agnih\OneDrive\Documents\Desktop\back\mocktest_backend\my_project\src\modules\database\__init__.py: db\questionDetails.xlsx already exists.
2026-04-17 19:44:45 | app_logger | INFO | C:\Users\agnih\OneDrive\Documents\Desktop\back\mocktest_backend\my_project\src\modules\database\__init__.py: db\solutionDetails.xlsx already exists.
2026-04-17 19:44:45 | app_logger | INFO | C:\Users\agnih\OneDrive\Documents\Desktop\back\mocktest_backend\my_project\src\modules\database\__init__.py: db\scoreDetails.xlsx already exists.
